RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
1033,12.988,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1034,12.553,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1035,12.565,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1036,11.965,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1037,13.123,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1038,11.776,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1039,11.262,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1040,12.846,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1041,13.071,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1042,12.129,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1043,11.758,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1044,12.669,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1045,13.436,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1046,11.964,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1047,11.643,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1048,11.893,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1049,13.436,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1050,12.094,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1051,11.556,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1052,11.378,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1053,12.546,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1054,13.136,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1055,10.644,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1056,11.381,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1057,12.640,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1058,12.392,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1059,11.668,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1060,11.854,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1061,13.359,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1062,11.596,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1063,12.990,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1064,11.507,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1065,12.388,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1066,12.925,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1067,10.616,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1068,11.967,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1069,13.754,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1070,12.182,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1071,10.178,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
1072,12.134,507129.000,0.000,[-9.091803402063404 16.431636981504163 7.424529865423083 9.03046145848495 13.37461525610729 8.059567864915131 14.365785062331662 -3.2328831753534857 8.539806035780206 14.55626567380906 12.087912415024173 -2.688686238216684 -10.83009631654999 -9.39326687877088 -15.647539253920058 1.4896960739712242 1.1502189552838287 -20.91274742836535 2.11649924833967 16.62342484885593]
