RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
489,14.522,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
490,14.492,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
491,14.545,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
492,14.609,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
493,14.602,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
494,14.529,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
495,14.528,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
496,14.490,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
497,14.509,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
498,14.475,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
499,14.452,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
500,14.751,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
501,15.022,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
502,14.570,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
503,14.520,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
504,14.537,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
505,14.565,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
506,14.546,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
507,14.534,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
508,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
509,14.550,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
510,14.626,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
511,14.503,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
512,14.576,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
513,14.572,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
514,14.516,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
515,14.520,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
516,14.481,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
517,14.625,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
518,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
519,14.615,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
520,14.563,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
521,14.540,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
522,14.542,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
523,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
524,14.571,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
525,14.489,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
526,14.509,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
527,14.609,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
528,14.528,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
529,14.608,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
530,14.484,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
531,14.544,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
532,14.565,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
533,14.767,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
534,15.068,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
535,14.492,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
536,14.512,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
537,14.736,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
538,14.478,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
539,14.502,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
540,14.530,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
541,14.430,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
542,14.458,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
543,14.589,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
544,14.566,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
545,14.510,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
546,14.469,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
547,14.480,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
548,14.615,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
549,14.506,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
550,14.697,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
551,14.488,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
552,14.625,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
553,14.521,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
554,14.443,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
555,14.473,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
556,14.546,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
557,14.588,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
558,14.501,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
559,14.571,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
560,14.603,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
561,14.487,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
562,14.486,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
563,14.608,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
564,14.544,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
565,14.442,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
566,14.538,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
567,14.454,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
568,14.823,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
569,15.075,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
570,14.575,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
571,14.477,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
572,14.583,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
573,14.464,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
574,14.576,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
575,14.567,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
576,14.508,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
577,14.606,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
578,14.493,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
579,14.558,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
580,14.613,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
581,14.503,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
582,14.497,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
583,14.469,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
584,14.605,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
585,14.416,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
586,14.478,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
587,14.700,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
588,14.591,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
589,14.491,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
590,14.402,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
591,14.489,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
592,14.425,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
593,14.531,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
594,14.441,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
595,14.491,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
596,14.497,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
597,14.449,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
598,14.463,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
599,14.653,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
600,14.532,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
601,14.451,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
602,14.474,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
603,14.505,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
604,14.472,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
605,14.530,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
606,14.428,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
607,14.730,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
608,15.204,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
609,14.468,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
610,14.441,439926.000,0.000,[-0.04289898531419145 8.05703038238572 -1.1284406077397726 1.6006756216439584 -4.072671160522702 -3.6535751818590496 -2.8593416875941307 -2.4528382021347377 -0.4735809230872825 -1.0201401131082404]
