iteration,time_taken,train_score,eval_score,vector
251,480.838,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
252,421.655,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
253,486.764,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
254,492.755,486895.000,0.000,[8.679840567962406 14.20447840601257 8.965806652389183 -1.2977147065626875 -5.955710848797939 7.61855099663396 8.600308771152669 -2.4840837572620025 7.85261744863952 -1.865100479340156 10.936859458190076 0.6788467431418628 -6.029492231248585 -7.693590758862617 -14.593513784985694 1.1491038882106883 2.266727923188077 -6.998051576447716 9.03797463023906]
255,429.817,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
256,445.638,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
257,485.440,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
258,421.192,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
259,444.022,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
260,519.572,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
261,488.195,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
262,357.865,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
263,475.132,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
264,503.690,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
265,487.783,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
266,394.590,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
267,458.900,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
268,479.975,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
269,456.690,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
270,445.453,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
271,471.792,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
272,457.894,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
273,416.423,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
274,392.943,495702.000,0.000,[8.452813047531487 10.919326814674097 7.539670909665879 0.4243281742134877 -5.443607308916301 6.657809860821767 12.451204709136432 -6.638309846506617 7.517373868467124 -0.5949412443651791 6.536079860418067 1.1329351637945813 -7.04576494122391 -7.778604244260045 -15.817435388200611 1.5339398681621024 3.560714575051035 -7.747274508540334 12.226456722223645]
275,538.398,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
276,525.867,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
277,391.391,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
278,433.540,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
279,508.849,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
280,423.270,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
281,485.840,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
282,507.187,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
283,459.208,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
284,446.316,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
285,466.389,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
286,468.443,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
287,461.046,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
288,455.072,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
289,488.846,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
290,492.400,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
291,446.119,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
292,462.841,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
293,464.392,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
294,462.148,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
295,422.102,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
296,437.019,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
297,472.746,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
298,427.971,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
299,468.166,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
300,462.058,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
301,443.193,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
302,475.531,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
303,433.235,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
304,429.517,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
305,431.874,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
306,491.864,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
307,495.454,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
308,422.745,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
309,491.407,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
310,485.258,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
311,445.637,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
312,404.020,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
313,502.355,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
314,517.354,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
315,457.682,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
316,438.333,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
317,457.747,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
318,509.349,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
319,451.013,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
320,418.964,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
321,498.861,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
322,471.133,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
323,433.582,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
324,464.594,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
325,485.362,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
326,452.590,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
327,455.767,498667.000,0.000,[3.6095413059152217 11.359665618381442 5.831580789554438 -1.021222630466214 -5.581185967790956 7.499684807165247 13.337698816716998 -2.5547276904980496 3.8956606526516353 2.243788720561176 12.430076235548995 -3.4928083195958806 -8.264134503998005 -8.903751325668008 -12.659461111382036 1.4109514282714957 2.053102143797935 -2.671126331902431 12.761930567582697]
