RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: BothLinear

iteration,time_taken,train_score,eval_score,vector
957,11.532,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
958,12.232,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
959,11.918,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
960,11.540,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
961,12.251,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
962,10.859,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
963,12.174,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
964,11.384,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
965,13.153,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
966,11.507,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
967,10.563,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
968,10.798,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
969,12.049,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
970,11.536,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
971,11.089,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
972,11.063,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
973,13.084,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
974,11.912,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
975,11.058,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
976,11.001,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
977,12.053,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
978,12.597,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
979,11.081,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
980,11.289,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
981,11.802,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
982,12.658,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
983,10.985,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
984,11.157,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
985,11.742,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
986,11.187,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
987,11.628,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
988,10.681,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
989,12.061,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
990,11.605,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
991,11.954,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
992,12.088,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
993,11.742,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
994,12.051,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
995,10.891,496700.000,0.000,[8.917754645453028 16.404636639949295 3.7971349565343164 6.550635635724627 5.774845461740035 6.872604658252559 6.760367128924022 -1.114503245639174 9.207807689355072 13.813741395461353 7.6801448463456765 -1.0167455892041013 -3.7876874555935034 -7.22681778731349 -15.243013718460148 1.366388455080926 2.9686598078023234 -13.331045429907865 3.125278974321288 -9.956489222269143]
