RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1227,14.018,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1228,13.757,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1229,11.920,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1230,11.213,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1231,14.227,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1232,14.151,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1233,12.172,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1234,13.095,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1235,13.432,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1236,14.202,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1237,14.272,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1238,10.434,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1239,12.981,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1240,13.299,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1241,11.949,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1242,11.989,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1243,13.517,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1244,14.030,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1245,11.532,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1246,11.978,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1247,13.429,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1248,12.842,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1249,12.187,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1250,12.918,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1251,12.676,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1252,12.421,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1253,12.291,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1254,12.952,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1255,13.150,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1256,12.848,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1257,16.335,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1258,19.365,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1259,11.749,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1260,11.539,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1261,14.601,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1262,14.364,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1263,11.539,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1264,12.875,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1265,14.346,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
1266,12.400,488786.000,0.000,[15.252934941552493 10.127298064929036 5.711691017046903 -1.4049697750324275 4.559892861679079 4.9125160701259 7.101068918328728 -1.163357853531985 8.645539501912333 5.557886014974902 7.1585089845386385 -0.7428247843748637 -8.65341859086368 -7.845458972372214 -13.440775031445138 1.5176366627788695 1.9111581928475778 6.1879444358584825 0.4582365464190862 2.924020349800679]
