RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
1130,16.294,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1131,16.284,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1132,16.736,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1133,14.563,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1134,18.848,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1135,17.542,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1136,14.863,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1137,17.765,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1138,15.526,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1139,15.552,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1140,18.346,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1141,12.539,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1142,15.784,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1143,15.184,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1144,17.545,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1145,15.924,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1146,16.052,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1147,17.605,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1148,16.627,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1149,15.493,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1150,15.399,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1151,15.546,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1152,15.832,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1153,16.604,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1154,14.652,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1155,15.810,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1156,17.977,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1157,15.404,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1158,15.145,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1159,15.709,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1160,16.574,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1161,14.671,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
