RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={})
iteration,time_taken,train_score,eval_score,vector
422,733.939,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
423,824.485,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
424,870.600,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
425,724.856,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
426,783.598,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
427,833.449,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
428,847.529,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
429,808.640,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
430,740.581,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
431,857.907,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
432,725.847,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
433,890.228,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
434,820.918,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
435,713.097,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
436,845.667,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
437,908.518,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
438,748.948,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
439,808.601,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
440,889.192,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
441,770.894,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
442,698.216,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
443,845.059,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
444,740.122,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
445,801.955,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
446,856.031,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
447,809.767,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
448,775.114,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
449,845.142,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
450,846.950,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
451,774.578,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
452,719.544,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
453,805.564,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
454,799.574,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
455,831.162,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
456,787.954,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
457,857.552,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
458,722.786,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
459,882.735,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
460,816.823,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
